Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
66,IV - Rechts,12:33:23.60,1461.29999603145,49.25176567,7.03880517,2.130001704,1.805557,0
66,IV - Rechts,12:33:23.70,1461.39999548905,49.25176617,7.038805,2.440001952,0.8611118,0
66,IV - Rechts,12:33:23.80,1461.49999494664,49.251767,7.03880483,2.810002248,1.0277786,0
66,IV - Rechts,12:33:23.90,1461.59999440424,49.251768,7.0388045,3.55000284,2.0555572,0
66,IV - Rechts,12:33:24.00,1461.69999386184,49.25176867,7.0388045,3.230002584,0.8888896,0
66,IV - Rechts,12:33:24.10,1461.80000149179,49.2517695,7.03880483,3.460002768,0.6388894,0
66,IV - Rechts,12:33:24.20,1461.90000094939,49.25177083,7.038806,4.420003536,2.6666688,0
66,IV - Rechts,12:33:24.30,1462.00000040699,49.25177183,7.038808,5.520004416,3.055558,0
66,IV - Rechts,12:33:24.40,1462.09999986459,49.2517735,7.03881,6.780005424,3.5000028,0
66,IV - Rechts,12:33:24.50,1462.19999932218,49.25177417,7.0388125,6.970005576,0.5277782,0
66,IV - Rechts,12:33:24.60,1462.29999877978,49.25177517,7.03881533,7.780006224,2.2500018,0
66,IV - Rechts,12:33:24.70,1462.39999760874,49.25177733,7.03881817,8.860007088,3.0000024,0
66,IV - Rechts,12:33:24.80,1462.49999706633,49.25177817,7.03882133,8.990007192,0.3611114,0
66,IV - Rechts,12:33:24.90,1462.59999652393,49.25177983,7.03882533,10.580008464,4.4166702,0
66,IV - Rechts,12:33:25.00,1462.69999598153,49.25178067,7.03882867,10.160008128,1.1666676,0
66,IV - Rechts,12:33:25.10,1462.79999543913,49.25178083,7.03883217,10.230008184,0.1944446,0
66,IV - Rechts,12:33:25.20,1462.89999489672,49.25178067,7.0388355,9.430007544,2.222224,0
66,IV - Rechts,12:33:25.30,1462.99999372568,49.2517805,7.03883833,8.890007112,1.5000012,0
66,IV - Rechts,12:33:25.40,1463.09999318328,49.25177983,7.03884083,8.10000648,2.1944462,0
66,IV - Rechts,12:33:25.50,1463.20000144187,49.25177967,7.038844,8.710006968,1.6944458,0
66,IV - Rechts,12:33:25.60,1463.30000089947,49.25177883,7.0388465,7.710006168,2.77778,0
66,IV - Rechts,12:33:25.70,1463.40000035707,49.2517775,7.03884767,6.030004824,4.6666704,0
66,IV - Rechts,12:33:25.80,1463.49999918602,49.25177783,7.03885067,7.060005648,2.8611134,0
66,IV - Rechts,12:33:25.90,1463.59999864362,49.2517745,7.03885167,6.980005584,0.2222224,0
66,IV - Rechts,12:33:26.00,1463.69999810122,49.25177267,7.03885283,7.080005664,0.277778,0
66,IV - Rechts,12:33:26.10,1463.79999755882,49.25177167,7.03885333,5.860004688,3.3888916,0
66,IV - Rechts,12:33:26.20,1463.89999701641,49.25176983,7.0388545,6.440005152,1.6111124,0
66,IV - Rechts,12:33:26.30,1463.99999647401,49.25176883,7.03885583,6.020004816,1.1666676,0
66,IV - Rechts,12:33:26.40,1464.09999530297,49.25176633,7.03885683,7.05000564,2.8611134,0
66,IV - Rechts,12:33:26.50,1464.19999476057,49.25176367,7.03885783,8.060006448,2.8055578,0
66,IV - Rechts,12:33:26.60,1464.29999421816,49.25176067,7.03885883,9.140007312,3.0000024,0
66,IV - Rechts,12:33:26.70,1464.39999367576,49.25175733,7.03886,10.40000832,3.5000028,0
66,IV - Rechts,12:33:26.80,1464.50000193436,49.2517555,7.03886083,9.470007576,2.5833354,0
66,IV - Rechts,12:33:26.90,1464.60000076331,49.25175333,7.03886067,8.930007144,1.5000012,0
66,IV - Rechts,12:33:27.00,1464.70000022091,49.25175167,7.038861,8.2500066,1.8888904,0
66,IV - Rechts,12:33:27.10,1464.79999967851,49.25175183,7.03886167,5.90000472,0.0,0
66,IV - Rechts,12:33:27.20,1464.89999913611,49.25175033,7.03886133,6.030004824,0.3611114,0
66,IV - Rechts,12:33:27.30,1464.9999985937,49.25174933,7.038862,5.410004328,1.7222236,0
66,IV - Rechts,12:33:27.40,1465.0999980513,49.2517495,7.03886133,3.55000284,5.1666708,0
66,IV - Rechts,12:33:27.50,1465.19999688026,49.25174933,7.03886133,2.530002024,2.8333356,0
66,IV - Rechts,12:33:27.60,1465.29999633785,49.25174983,7.03886217,1.720001376,2.2500018,0
66,IV - Rechts,12:33:27.70,1465.39999579545,49.25174983,7.03886317,1.760001408,0.1111112,0
66,IV - Rechts,12:33:27.80,1465.49999525305,49.25175083,7.03886417,2.740002192,2.7222244,0
66,IV - Rechts,12:33:27.90,1465.59999471065,49.25175133,7.038865,3.930003144,3.3055582,0
66,IV - Rechts,12:33:28.00,1465.69999416824,49.25175167,7.03886667,4.280003424,0.972223,0
66,IV - Rechts,12:33:28.10,1465.8000017982,49.25175183,7.03886767,3.270002616,2.8055578,0
66,IV - Rechts,12:33:28.20,1465.9000012558,49.25175233,7.03886867,2.970002376,0.833334,0
66,IV - Rechts,12:33:28.30,1466.00000071339,49.251754,7.03886883,3.760003008,2.1944462,0
66,IV - Rechts,12:33:28.40,1466.10000017099,49.25175483,7.03886867,3.160002528,1.666668,0
66,IV - Rechts,12:33:28.50,1466.19999962859,49.25175567,7.03886833,3.140002512,0.0555556,0
66,IV - Rechts,12:33:28.60,1466.29999908619,49.2517555,7.038868,1.860001488,3.5555584,0
66,IV - Rechts,12:33:28.70,1466.39999791514,49.25175633,7.03886717,2.80000224,2.6111132,0
66,IV - Rechts,12:33:28.80,1466.49999737274,49.2517565,7.03886683,2.460001968,0.9444452,0
66,IV - Rechts,12:33:28.90,1466.59999683034,49.25175717,7.03886517,3.260002608,2.222224,0
66,IV - Rechts,12:33:29.00,1466.69999628793,49.251758,7.03886333,4.20000336,2.6111132,0
66,IV - Rechts,12:33:29.10,1466.79999574553,49.251759,7.0388615,4.820003856,1.7222236,0
66,IV - Rechts,12:33:29.20,1466.89999520313,49.25176017,7.03886,4.830003864,0.0277778,0
66,IV - Rechts,12:33:29.30,1466.99999403208,49.2517605,7.0388585,4.890003912,0.1666668,0
66,IV - Rechts,12:33:29.40,1467.09999348968,49.25176167,7.03885883,4.020003216,2.4166686,0
66,IV - Rechts,12:33:29.50,1467.20000174828,49.2517625,7.03885733,5.540004432,4.2222256,0
66,IV - Rechts,12:33:29.60,1467.30000120588,49.2517625,7.03885583,4.660003728,2.4444464,0
66,IV - Rechts,12:33:29.70,1467.40000066347,49.2517615,7.03885317,5.870004696,3.3611138,0
66,IV - Rechts,12:33:29.80,1467.49999949243,49.251761,7.03885083,6.60000528,2.0277794,0
66,IV - Rechts,12:33:29.90,1467.59999895003,49.2517605,7.03884917,6.030004824,1.5833346,0
66,IV - Rechts,12:33:30.00,1467.69999840762,49.25176,7.0388475,5.440004352,1.6388902,0
66,IV - Rechts,12:33:30.10,1467.79999786522,49.25175867,7.038845,6.640005312,3.333336,0
66,IV - Rechts,12:33:30.20,1467.89999732282,49.25175767,7.03884317,6.420005136,0.6111116,0
66,IV - Rechts,12:33:30.30,1467.99999678042,49.25175767,7.03884117,6.15000492,0.7500006,0
66,IV - Rechts,12:33:30.40,1468.09999560937,49.251757,7.038839,6.280005024,0.3611114,0
66,IV - Rechts,12:33:30.50,1468.19999506697,49.25175567,7.0388375,5.740004592,1.5000012,0
66,IV - Rechts,12:33:30.60,1468.29999452457,49.25175417,7.03883583,5.920004736,0.5000004,0
66,IV - Rechts,12:33:30.70,1468.39999398217,49.25175317,7.038834,6.320005056,1.111112,0
66,IV - Rechts,12:33:30.80,1468.50000224076,49.2517515,7.03883167,7.270005816,2.638891,0
66,IV - Rechts,12:33:30.90,1468.60000106972,49.2517505,7.0388295,7.370005896,0.277778,0
66,IV - Rechts,12:33:31.00,1468.70000052731,49.25174983,7.03882783,6.470005176,2.500002,0
66,IV - Rechts,12:33:31.10,1468.79999998491,49.25174817,7.03882617,6.920005536,1.250001,0
66,IV - Rechts,12:33:31.20,1468.89999944251,49.25174817,7.038825,5.30000424,4.5000036,0
66,IV - Rechts,12:33:31.30,1468.99999890011,49.25174733,7.03882283,5.90000472,1.666668,0
66,IV - Rechts,12:33:31.40,1469.09999835771,49.25174567,7.03882033,7.170005736,3.5277806,0
66,IV - Rechts,12:33:31.50,1469.1999978153,49.25174467,7.038819,5.690004552,4.1111144,0
66,IV - Rechts,12:33:31.60,1469.29999664426,49.25174433,7.03881767,4.340003472,3.750003,0
66,IV - Rechts,12:33:31.70,1469.39999610186,49.2517445,7.03881717,2.630002104,4.7500038,0
66,IV - Rechts,12:33:31.80,1469.49999555945,49.25174517,7.03881617,2.440001952,0.5277782,0
66,IV - Rechts,12:33:31.90,1469.59999501705,49.25174633,7.03881617,2.180001744,0.7222228,0
66,IV - Rechts,12:33:32.00,1469.69999447465,49.25174683,7.038817,2.030001624,0.416667,0
66,IV - Rechts,12:33:32.10,1469.79999393225,49.25174783,7.03881833,3.60000288,4.3611146,0
66,IV - Rechts,12:33:32.20,1469.9000015622,49.251748,7.03881917,3.060002448,1.5000012,0
66,IV - Rechts,12:33:32.30,1470.0000010198,49.2517485,7.03882033,3.570002856,1.4166678,0
66,IV - Rechts,12:33:32.40,1470.1000004774,49.25174883,7.03882283,5.390004312,5.0555596,0
66,IV - Rechts,12:33:32.50,1470.19999993499,49.25174983,7.03882467,6.0000048,1.6944458,0
66,IV - Rechts,12:33:32.60,1470.29999939259,49.251751,7.03882517,4.70000376,3.611114,0
66,IV - Rechts,12:33:32.70,1470.39999822155,49.251752,7.03882617,5.240004192,1.5000012,0
66,IV - Rechts,12:33:32.80,1470.49999767914,49.2517535,7.03882767,6.740005392,4.16667,0
66,IV - Rechts,12:33:32.90,1470.59999713674,49.251754,7.03883,6.830005464,0.2500002,0
66,IV - Rechts,12:33:33.00,1470.69999659434,49.25175433,7.038831,4.840003872,5.5277822,0
66,IV - Rechts,12:33:33.10,1470.79999605194,49.25175467,7.03883283,5.360004288,1.4444456,0
66,IV - Rechts,12:33:33.20,1470.89999550954,49.25175533,7.03883483,6.30000504,2.6111132,0
66,IV - Rechts,12:33:33.30,1470.99999433849,49.251757,7.03883617,6.120004896,0.5000004,0
66,IV - Rechts,12:33:33.40,1471.09999379609,49.25175767,7.03883767,4.940003952,3.2777804,0
66,IV - Rechts,12:33:33.50,1471.19999325369,49.25175833,7.03883917,5.460004368,1.4444456,0
66,IV - Rechts,12:33:33.60,1471.30000151228,49.25175867,7.03884067,5.510004408,0.138889,0
66,IV - Rechts,12:33:33.70,1471.40000096988,49.25175917,7.03884267,5.520004416,0.0277778,0
66,IV - Rechts,12:33:33.80,1471.49999979883,49.25175983,7.03884333,3.55000284,5.4722266,0
66,IV - Rechts,12:33:33.90,1471.59999925643,49.2517605,7.03884483,4.470003576,2.5555576,0
66,IV - Rechts,12:33:34.00,1471.69999871403,49.25176117,7.03884633,4.960003968,1.3611122,0
66,IV - Rechts,12:33:34.10,1471.79999817163,49.25176167,7.03884767,4.570003656,1.0833342,0
66,IV - Rechts,12:33:34.20,1471.89999762923,49.251762,7.03884883,3.760003008,2.2500018,0
66,IV - Rechts,12:33:34.30,1471.99999708682,49.2517625,7.03884917,3.430002744,0.9166674,0
66,IV - Rechts,12:33:34.40,1472.09999654442,49.25176283,7.03885,3.290002632,0.3888892,0
66,IV - Rechts,12:33:34.50,1472.19999537338,49.25176283,7.038851,2.670002136,1.7222236,0
66,IV - Rechts,12:33:34.60,1472.29999483097,49.251763,7.03885117,0.0,0.0,0
66,IV - Rechts,12:33:34.70,1472.39999428857,49.2517635,7.0388505,0.0,0.0,0
66,IV - Rechts,12:33:34.80,1472.49999374617,49.25176383,7.03885067,0.0,0.0,0
66,IV - Rechts,12:33:34.90,1472.60000137612,49.25176367,7.03885033,0.0,0.0,0
66,IV - Rechts,12:33:35.00,1472.70000083372,49.2517635,7.03884983,1.860001488,5.1666708,0
66,IV - Rechts,12:33:35.10,1472.80000029132,49.25176317,7.0388485,3.030002424,3.2500026,0
66,IV - Rechts,12:33:35.20,1472.89999974892,49.25176283,7.038847,3.970003176,2.6111132,0
66,IV - Rechts,12:33:35.30,1472.99999920651,49.2517625,7.03884583,3.790003032,0.5000004,0
66,IV - Rechts,12:33:35.40,1473.09999866411,49.25176217,7.0388445,3.710002968,0.2222224,0
66,IV - Rechts,12:33:35.50,1473.19999812171,49.25176167,7.038843,4.130003304,1.1666676,0
66,IV - Rechts,12:33:35.60,1473.29999695066,49.25176033,7.03884233,4.410003528,0.7777784,0
66,IV - Rechts,12:33:35.70,1473.39999640826,49.25176033,7.0388415,3.340002672,2.9722246,0
66,IV - Rechts,12:33:35.80,1473.49999586586,49.25175983,7.03884083,3.20000256,0.3888892,0
66,IV - Rechts,12:33:35.90,1473.59999532346,49.25175933,7.03883983,3.540002832,0.9444452,0
66,IV - Rechts,12:33:36.00,1473.69999478105,49.251759,7.03883867,3.770003016,0.6388894,0
66,IV - Rechts,12:33:36.10,1473.79999423865,49.25175833,7.038838,3.620002896,0.416667,0
66,IV - Rechts,12:33:36.20,1473.89999306761,49.25175783,7.03883667,3.890003112,0.7500006,0
66,IV - Rechts,12:33:36.30,1474.0000013262,49.25175767,7.03883533,3.720002976,0.4722226,0
66,IV - Rechts,12:33:36.40,1474.1000007838,49.2517575,7.038835,2.35000188,3.8055586,0
66,IV - Rechts,12:33:36.50,1474.2000002414,49.251757,7.0388345,2.520002016,0.4722226,0
66,IV - Rechts,12:33:36.60,1474.299999699,49.25175733,7.03883467,0.0,0.0,0
66,IV - Rechts,12:33:36.70,1474.39999852795,49.25175717,7.03883467,0.0,0.0,0
66,IV - Rechts,12:33:36.80,1474.49999798555,49.251757,7.03883467,1.270001016,3.5277806,0
66,IV - Rechts,12:33:36.90,1474.59999744315,49.25175667,7.038835,1.230000984,0.1111112,0
66,IV - Rechts,12:33:37.00,1474.69999690074,49.2517565,7.038835,0.0,3.4166694,0
66,IV - Rechts,12:33:37.10,1474.79999635834,49.251756,7.03883517,1.30000104,3.611114,0
66,IV - Rechts,12:33:37.20,1474.89999581594,49.25175567,7.038835,1.330001064,0.0833334,0
66,IV - Rechts,12:33:37.30,1474.9999946449,49.25175567,7.03883533,1.290001032,0.1111112,0
66,IV - Rechts,12:33:37.40,1475.09999410249,49.25175533,7.03883533,1.220000976,0.1944446,0
66,IV - Rechts,12:33:37.50,1475.19999356009,49.2517555,7.03883533,0.0,3.3888916,0
66,IV - Rechts,12:33:37.60,1475.30000181869,49.25175567,7.0388355,0.0,0.0,0
66,IV - Rechts,12:33:37.70,1475.40000127628,49.25175667,7.03883517,1.370001096,3.8055586,0
66,IV - Rechts,12:33:37.80,1475.50000010524,49.25175733,7.0388355,2.120001696,2.083335,0
66,IV - Rechts,12:33:37.90,1475.59999956284,49.2517575,7.038836,1.830001464,0.8055562,0
66,IV - Rechts,12:33:38.00,1475.69999902043,49.25175767,7.03883633,1.520001216,0.8611118,0
66,IV - Rechts,12:33:38.10,1475.79999847803,49.25175783,7.03883683,1.730001384,0.5833338,0
66,IV - Rechts,12:33:38.20,1475.89999793563,49.25175767,7.03883767,1.960001568,0.6388894,0
66,IV - Rechts,12:33:38.30,1475.99999739323,49.2517575,7.03883883,2.470001976,1.4166678,0
66,IV - Rechts,12:33:38.40,1476.09999685083,49.25175717,7.03884033,3.370002696,2.500002,0
66,IV - Rechts,12:33:38.50,1476.19999567978,49.25175733,7.0388415,3.130002504,0.6666672,0
66,IV - Rechts,12:33:38.60,1476.29999513738,49.25175717,7.038843,3.380002704,0.694445,0
66,IV - Rechts,12:33:38.70,1476.39999459498,49.2517575,7.03884433,3.490002792,0.3055558,0
66,IV - Rechts,12:33:38.80,1476.49999405257,49.25175733,7.03884567,3.390002712,0.277778,0
66,IV - Rechts,12:33:38.90,1476.60000168253,49.25175717,7.03884717,3.85000308,1.2777788,0
66,IV - Rechts,12:33:39.00,1476.70000114013,49.25175733,7.03884917,4.360003488,1.4166678,0
66,IV - Rechts,12:33:39.10,1476.80000059772,49.25175783,7.03885067,4.280003424,0.2222224,0
66,IV - Rechts,12:33:39.20,1476.90000005532,49.25175817,7.0388535,5.930004744,4.583337,0
66,IV - Rechts,12:33:39.30,1476.99999951292,49.251759,7.03885517,5.660004528,0.7500006,0
66,IV - Rechts,12:33:39.40,1477.09999897052,49.25175933,7.03885667,4.960003968,1.944446,0
66,IV - Rechts,12:33:39.50,1477.19999842811,49.2517605,7.03885833,5.730004584,2.1388906,0
66,IV - Rechts,12:33:39.60,1477.29999725707,49.25176183,7.03885833,5.010004008,2.0000016,0
66,IV - Rechts,12:33:39.70,1477.39999671467,49.25176283,7.03885867,5.10000408,0.2500002,0
66,IV - Rechts,12:33:39.80,1477.49999617226,49.251764,7.03885833,5.310004248,0.5833338,0
66,IV - Rechts,12:33:39.90,1477.59999562986,49.25176517,7.03885883,5.760004608,1.250001,0
66,IV - Rechts,12:33:40.00,1477.69999508746,49.25176633,7.03885883,5.720004576,0.1111112,0
66,IV - Rechts,12:33:40.10,1477.79999454506,49.25176767,7.03885883,5.570004456,0.416667,0
66,IV - Rechts,12:33:40.20,1477.89999337401,49.25176917,7.03885867,5.940004752,1.0277786,0
66,IV - Rechts,12:33:40.30,1478.00000163261,49.251771,7.0388575,6.920005536,2.7222244,0
66,IV - Rechts,12:33:40.40,1478.10000109021,49.2517725,7.03885617,7.230005784,0.8611118,0
66,IV - Rechts,12:33:40.50,1478.2000005478,49.25177333,7.0388565,5.710004568,4.2222256,0
66,IV - Rechts,12:33:40.60,1478.3000000054,49.25177367,7.03885533,4.810003848,2.500002,0
66,IV - Rechts,12:33:40.70,1478.39999883436,49.2517745,7.03885383,5.270004216,1.2777788,0
66,IV - Rechts,12:33:40.80,1478.49999829195,49.25177533,7.0388525,5.80000464,1.4722234,0
66,IV - Rechts,12:33:40.90,1478.59999774955,49.25177667,7.03885067,6.40000512,1.666668,0
66,IV - Rechts,12:33:41.00,1478.69999720715,49.2517775,7.03884983,5.440004352,2.6666688,0
66,IV - Rechts,12:33:41.10,1478.79999666475,49.25177817,7.0388495,4.070003256,3.8055586,0
66,IV - Rechts,12:33:41.20,1478.89999612235,49.2517785,7.03884833,4.030003224,0.1111112,0
66,IV - Rechts,12:33:41.30,1478.99999557994,49.2517785,7.038847,4.05000324,0.0555556,0
66,IV - Rechts,12:33:41.40,1479.0999944089,49.251778,7.038846,2.560002048,4.1388922,0
66,IV - Rechts,12:33:41.50,1479.1999938665,49.25177717,7.0388455,2.45000196,0.3055558,0
66,IV - Rechts,12:33:41.60,1479.30000212509,49.2517765,7.03884517,2.110001688,0.9444452,0
66,IV - Rechts,12:33:41.70,1479.40000158269,49.2517755,7.038845,2.70000216,1.6388902,0
66,IV - Rechts,12:33:41.80,1479.50000041164,49.251774,7.03884467,3.780003024,3.0000024,0
66,IV - Rechts,12:33:41.90,1479.59999986924,49.25177183,7.038844,5.270004216,4.1388922,0
66,IV - Rechts,12:33:42.00,1479.69999932684,49.25176967,7.03884367,6.360005088,3.0277802,0
66,IV - Rechts,12:33:42.10,1479.79999878444,49.251768,7.03884317,6.770005416,1.1388898,0
66,IV - Rechts,12:33:42.20,1479.89999824204,49.251767,7.03884033,6.940005552,0.4722226,0
66,IV - Rechts,12:33:42.30,1479.99999769963,49.251765,7.03883683,9.140007312,0.0,0
66,IV - Rechts,12:33:42.40,1480.09999715723,49.2517645,7.038836,7.020005616,5.8888936,0
66,IV - Rechts,12:33:42.50,1480.19999598619,49.25176383,7.03883433,5.490004392,4.2500034,0
66,IV - Rechts,12:33:42.60,1480.29999544378,49.25176267,7.03883367,4.670003736,2.2777796,0
66,IV - Rechts,12:33:42.70,1480.39999490138,49.25176267,7.03883317,3.490002792,3.2777804,0
66,IV - Rechts,12:33:42.80,1480.49999435898,49.251763,7.038833,1.40000112,5.8055602,0
66,IV - Rechts,12:33:42.90,1480.59999381658,49.25176233,7.03883417,2.10000168,1.944446,0
66,IV - Rechts,12:33:43.00,1480.70000144653,49.25176083,7.038837,5.170004136,0.0,0
66,IV - Rechts,12:33:43.10,1480.80000090413,49.25176,7.03883967,6.260005008,3.0277802,0
66,IV - Rechts,12:33:43.20,1480.90000036173,49.25175967,7.03884333,8.240006592,5.5000044,0
66,IV - Rechts,12:33:43.30,1480.99999981932,49.2517595,7.03884583,7.180005744,2.9444468,0
66,IV - Rechts,12:33:43.40,1481.09999927692,49.25175933,7.03884767,6.040004832,3.1666692,0
66,IV - Rechts,12:33:43.50,1481.19999873452,49.25176017,7.03885,6.260005008,0.6111116,0
66,IV - Rechts,12:33:43.60,1481.29999756347,49.25176017,7.038853,6.60000528,0.9444452,0
66,IV - Rechts,12:33:43.70,1481.39999702107,49.2517605,7.0388545,5.170004136,3.9722254,0
66,IV - Rechts,12:33:43.80,1481.49999647867,49.25176267,7.03885583,5.760004608,1.6388902,0
66,IV - Rechts,12:33:43.90,1481.59999593627,49.25176433,7.03885767,6.740005392,2.7222244,0
66,IV - Rechts,12:33:44.00,1481.69999539386,49.2517655,7.03885883,6.160004928,1.6111124,0
66,IV - Rechts,12:33:44.10,1481.79999485146,49.25176633,7.03886017,5.730004584,1.1944454,0
66,IV - Rechts,12:33:44.20,1481.89999368042,49.25176683,7.0388615,5.30000424,1.1944454,0
66,IV - Rechts,12:33:44.30,1481.99999313802,49.251768,7.03886317,5.830004664,1.4722234,0
66,IV - Rechts,12:33:44.40,1482.10000139661,49.25177,7.0388655,7.20000576,3.8055586,0
66,IV - Rechts,12:33:44.50,1482.20000085421,49.251771,7.03886683,6.10000488,3.055558,0
66,IV - Rechts,12:33:44.60,1482.30000031181,49.25177233,7.03886867,6.610005288,1.4166678,0
66,IV - Rechts,12:33:44.70,1482.39999914076,49.25177233,7.03887133,6.720005376,0.3055558,0
66,IV - Rechts,12:33:44.80,1482.49999859836,49.25177133,7.03887333,4.560003648,0.0,0
66,IV - Rechts,12:33:44.90,1482.59999805596,49.25177233,7.0388745,3.730002984,2.3055574,0
66,IV - Rechts,12:33:45.00,1482.69999751355,49.2517725,7.03887633,3.910003128,0.5000004,0
66,IV - Rechts,12:33:45.10,1482.79999697115,49.2517725,7.03887833,4.10000328,0.5277782,0
66,IV - Rechts,12:33:45.20,1482.89999642875,49.25177317,7.03887983,4.180003344,0.2222224,0
66,IV - Rechts,12:33:45.30,1482.99999588635,49.25177317,7.03888033,2.060001648,5.8888936,0
66,IV - Rechts,12:33:45.40,1483.0999947153,49.25177333,7.03887917,1.760001408,0.833334,0
66,IV - Rechts,12:33:45.50,1483.1999941729,49.25177367,7.03887883,1.620001296,0.3888892,0
66,IV - Rechts,12:33:45.60,1483.3000024315,49.25177383,7.03887767,2.560002048,2.6111132,0
66,IV - Rechts,12:33:45.70,1483.40000188909,49.25177383,7.03887633,3.160002528,1.666668,0
66,IV - Rechts,12:33:45.80,1483.50000134669,49.25177367,7.0388755,2.90000232,0.7222228,0
66,IV - Rechts,12:33:45.90,1483.60000017565,49.251773,7.03887467,2.830002264,0.1944446,0
66,IV - Rechts,12:33:46.00,1483.69999963325,49.25177283,7.03887383,2.710002168,0.3333336,0
66,IV - Rechts,12:33:46.10,1483.79999909084,49.25177267,7.0388725,3.230002584,1.4444456,0
66,IV - Rechts,12:33:46.20,1483.89999854844,49.2517715,7.03887217,2.920002336,0.8611118,0
66,IV - Rechts,12:33:46.30,1483.99999800604,49.25177033,7.0388715,3.780003024,2.3888908,0
66,IV - Rechts,12:33:46.40,1484.09999746364,49.25177017,7.03887,4.20000336,1.1666676,0
66,IV - Rechts,12:33:46.50,1484.19999629259,49.25176933,7.038869,3.660002928,1.5000012,0
66,IV - Rechts,12:33:46.60,1484.29999575019,49.2517685,7.038869,2.7500022,2.5277798,0
66,IV - Rechts,12:33:46.70,1484.39999520779,49.25176783,7.0388685,2.760002208,0.0277778,0
66,IV - Rechts,12:33:46.80,1484.49999466538,49.25176767,7.03886817,1.670001336,3.0277802,0
66,IV - Rechts,12:33:46.90,1484.59999412298,49.25176767,7.0388685,0.0,4.6388926,0
66,IV - Rechts,12:33:47.00,1484.70000175294,49.251768,7.03886983,2.35000188,0.0,0
66,IV - Rechts,12:33:47.10,1484.80000121053,49.25176783,7.038871,2.610002088,0.7222228,0
